name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
check_vars,2,1,,,,,,,,1,lower_case_with_underscores
TLSSocketAppender,3,,1,,,,,,,2,CapitalizedWords
cache_path,27,,,,,,,,,27,lower_case_with_underscores
Expression,2,,,,,,,,,2,CapitalizedWords
one_line,1,,,,,,,,,1,lower_case_with_underscores
parse_inet_line,4,1,,,,,,,,3,lower_case_with_underscores
execute_edit,1,1,,,,,,,,,lower_case_with_underscores
do_decode,3,,,,,,,,,3,lower_case_with_underscores
stream,34,,,,,,,,,34,lowercase
YAML_COMMON_PARTIALLY_QUOTED_LINE_ERROR,3,,,1,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_six,1,,,1,,,,,,,lowercase
child_group,4,,,,,,,,,4,lower_case_with_underscores
fragment_content,3,,,,,,,,,3,lower_case_with_underscores
handle_input,2,1,,,,,,,,1,lower_case_with_underscores
requirements,2,,,,,,,,,2,lowercase
console_mode_stdin,1,,,,,,1,,,,lower_case_with_underscores
cur_dir,2,,,,,,,,,2,lower_case_with_underscores
get_task_blocks,1,1,,,,,,,,,lower_case_with_underscores
grouphosts,3,,,,,,,,,3,lowercase
get_all_key_pairs,1,,,,,,,,,1,lower_case_with_underscores
docker_image,1,,,,,,1,,,,lower_case_with_underscores
InventoryParserYaml,2,,1,,,,,,,1,CapitalizedWords
pattern_include,9,,,,,,,,,9,lower_case_with_underscores
_search_block,4,1,,,,,,,,3,lower_case_with_underscores
async_task,2,,,,,,,,,2,lower_case_with_underscores
new_mode,10,,,,,,,,,10,lower_case_with_underscores
cmd_out,7,,,,,,,,,7,lower_case_with_underscores
gitinfo,6,,,,,,1,,,5,lowercase
dopy,1,,,1,,,,,,,lowercase
remote_src,7,,,,,,1,,,6,lower_case_with_underscores
_ret,11,,,,,,,,,11,lowercase
orig_data,5,,,,,,,,,5,lower_case_with_underscores
canary,2,,,,,,,,,2,lowercase
creader,2,,,,,,,,,2,lowercase
mac_unix,2,,,,,,,,,2,lower_case_with_underscores
line_indent,2,,,,,,,,,2,lower_case_with_underscores
Module_six_moves_urllib_request,4,,1,,,,,,,3,ugly
DEFAULT_STDOUT_CALLBACK,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
AnsibleCallbackError,1,,1,,,,,,,,CapitalizedWords
shell_loader,3,,,1,,,,,,2,lower_case_with_underscores
REPLACER_WINARGS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
get_description,1,,,,,,,,,1,lower_case_with_underscores
_persistence_controls,2,1,,,,,,,,1,lower_case_with_underscores
NxosModule,3,,1,,,,,,,2,CapitalizedWords
instance_attributes,2,,,,,,,,,2,lower_case_with_underscores
_meth_self,3,,,,,,,,,3,lower_case_with_underscores
execute,28,6,,,,,,,,22,lowercase
name,661,,,,,,45,,,616,lowercase
dflt,8,,,,,,,,,8,lowercase
_globs_,4,,,,,,,,,4,lowercase
DEFAULT_PLAYBOOK,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
get_vm,2,2,,,,,,,,,lower_case_with_underscores
or_reduce,2,,,,,,,,,2,lower_case_with_underscores
next_identifier,4,,,,,,,,,4,lower_case_with_underscores
docker_volumes,1,,,,,,1,,,,lower_case_with_underscores
group_hosts,4,,,,,,,,,4,lower_case_with_underscores
SIGALRM,2,,,,,,,,,2,UPPERCASE
HAS_PASSLIB,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
test_module_utils_basic_get_distribution_version,1,1,,,,,,,,,lower_case_with_underscores
role_instance_list,1,,,,,,,,,1,lower_case_with_underscores
META_MAIN,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
host_folder,2,,,,,,,,,2,lower_case_with_underscores
str_end,3,,,,,,,,,3,lower_case_with_underscores
_tasks,1,,,,,,,,,1,lowercase
_rescue,1,,,,,,,,,1,lowercase
parse_nd6_line,4,1,,,,,,,,3,lower_case_with_underscores
open_connection,3,2,,,,,,,,1,lower_case_with_underscores
_validate_when,1,1,,,,,,,,,lower_case_with_underscores
top_level,2,,,,,,,,,2,lower_case_with_underscores
_ITALIC,5,,,,,,,,,5,UPPERCASE
_check_locale,2,1,,,,,,,,1,lower_case_with_underscores
new_interfaces,4,,,,,,,,,4,lower_case_with_underscores
v1_method,2,,,,,,,,,2,lower_case_with_underscores
_broadcast_query,2,1,,,,,,,,1,lower_case_with_underscores
module_utils,47,,,47,,,,,,,lower_case_with_underscores
array,1,,,1,,,,,,,lowercase
arg_raw,4,,,,,,,,,4,lower_case_with_underscores
AnsibleUndefinedVariable,27,,1,8,,,,,,18,CapitalizedWords
given,8,,,,,,,,,8,lowercase
delete_role,2,1,,,,,,,,1,lower_case_with_underscores
PlaybookInclude,6,,1,1,,,,,,4,CapitalizedWords
get_a_ssh_config,5,2,,,,,,,,3,lower_case_with_underscores
has_triggered,3,1,,,,,,,,2,lower_case_with_underscores
VmwareDistributedVirtualSwitch,1,,,,,,,,,1,CapitalizedWords
is_regexp,6,,,,,,,,,6,lower_case_with_underscores
returns,5,,,,,,,,,5,lowercase
unreachable,6,,,,,,3,,,3,lowercase
Debian,1,,,,,,1,,,,CapitalizedWords
dataset_remove,2,,,,,,,,,2,lower_case_with_underscores
CLI,44,,1,8,,,,,,35,UPPERCASE
is_cache_stale,2,1,,,,,,,,1,lower_case_with_underscores
CloudLinux,1,,,,,,1,,,,CapitalizedWords
region_required,2,,,,,,,,,2,lower_case_with_underscores
encoding_errors,5,,,,,,,,,5,lower_case_with_underscores
Client,7,,,1,,,,,,6,CapitalizedWords
mut_ex,5,,,,,,,,,5,lower_case_with_underscores
_pattern_cache,5,,,,,,,,,5,lower_case_with_underscores
runas_prompt_opts,3,,,,,,1,,,2,lower_case_with_underscores
copy,112,12,,5,,,2,,,93,lowercase
DEFAULT_BECOME_USER,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
DEFAULT_UNDEFINED_VAR_BEHAVIOR,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
datacenter_id,1,,,,,,,,,1,lower_case_with_underscores
url_argument_spec,1,1,,,,,,,,,lower_case_with_underscores
r,78,,,,,,,,,78,b
posix,4,,,,,,2,,,2,lowercase
sep_search_end,3,,,,,,,,,3,lower_case_with_underscores
pre,4,,,,,,2,,,2,lowercase
prf,1,,,,,,1,,,,lowercase
groupname,27,,,,,,,,,27,lowercase
hostpattern,3,,,,,,,,,3,lowercase
ans,2,,,,,,,,,2,lowercase
include_delegate_to,6,,,,,,2,,,4,lower_case_with_underscores
_async,1,,,,,,,,,1,lowercase
any,7,,,,,,,,,7,lowercase
path_dwim_relative,30,1,,,,,,,,29,lower_case_with_underscores
print_paths,4,2,,,,,,,,2,lower_case_with_underscores
Mapping,11,,,3,,,,,,8,CapitalizedWords
setype,6,,,,,,3,,,3,lowercase
le_jobid,7,,,,,,,,,7,lower_case_with_underscores
NoAuthHandlerFound,2,,,,,,,,,2,CapitalizedWords
ASSETS_API_ENDPOINT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_UTF8_ALIASES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
set_cowsay_info,2,1,,,,,,,,1,lower_case_with_underscores
indexbytes,2,1,,,,,,,,1,lowercase
multiple,1,,,,,,,,,1,lowercase
becomecmd,9,,,,,,,,,9,lowercase
execute_init,1,1,,,,,,,,,lower_case_with_underscores
check_mode,31,,,,,,,,,31,lower_case_with_underscores
replace_whitespace,1,,,,,,1,,,,lower_case_with_underscores
ansible_version_string,4,,,,,,,,,4,lower_case_with_underscores
readme_path,2,,,,,,,,,2,lower_case_with_underscores
test_log_args,1,1,,,,,,,,,lower_case_with_underscores
validate_proxy_response,2,1,,,,,,,,1,lower_case_with_underscores
managed_default,2,,,,,,,,,2,lower_case_with_underscores
VMwareInventory,3,,1,,,,,,,2,CapitalizedWords
ACCELERATE_TIMEOUT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
test_is_ssh_url,1,1,,,,,,,,,lower_case_with_underscores
get_instance_type,1,,,,,,,,,1,lower_case_with_underscores
spacer,9,,,,,,,,,9,lowercase
flatten_mapping,1,,,,,,,,,1,lower_case_with_underscores
is_list,2,,,,,,,,,2,lower_case_with_underscores
ResultProcess,5,,1,1,,,,,,3,CapitalizedWords
template_data,4,,,,,,,,,4,lower_case_with_underscores
get_man_text,2,1,,,,,,,,1,lower_case_with_underscores
facter_ds,2,,,,,,,,,2,lower_case_with_underscores
allow_same_user,2,,,,,,,,,2,lower_case_with_underscores
get_fingerprint,1,,,,,,,,,1,lower_case_with_underscores
_override_module_replaced_vars,2,1,,,,,,,,1,lower_case_with_underscores
MODULE_CACHE,5,,,1,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
expectation,5,,,,,,5,,,,lowercase
ssl,26,,,6,,,,,,20,lowercase
aws_module_region,2,,,,,,,,,2,lower_case_with_underscores
ssh,25,,,1,,,,,,24,lowercase
add_cloud_services,2,1,,,,,,,,1,lower_case_with_underscores
is_private,2,,,,,,,,,2,lower_case_with_underscores
fileno,14,,,,,,,,,14,lowercase
DEFAULT_NO_LOG,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
selinux_enabled,18,1,,,,,,,,17,lower_case_with_underscores
dep_blocks,4,,,,,,,,,4,lower_case_with_underscores
EXEC_PERM_BITS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_port,1,,,,,,,,,1,lowercase
ec2_connect,1,1,,,,,,,,,lower_case_with_underscores
sendall,7,,,,,,,,,7,lowercase
DEFAULT_VAULT_PASSWORD_FILE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
is_authenticated,1,,,,,,,,,1,lower_case_with_underscores
ec2_instance_states,5,,,,,,,,,5,lower_case_with_underscores
libssl_name,2,,,,,,,,,2,lower_case_with_underscores
makedirs,15,,,,,,,,,15,lowercase
getattr,124,,,,,,,,,124,lowercase
ModuleType,2,,,,,,,,,2,CapitalizedWords
vault_conn,2,,,,,,,,,2,lower_case_with_underscores
detect_no_proxy,2,1,,,,,,,,1,lower_case_with_underscores
DEFAULT_MODULE_ARGS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
region,143,,,,,,16,,,127,lowercase
convert_bare,13,,,,,,9,,,4,lower_case_with_underscores
filter_values,2,,,,,,,,,2,lower_case_with_underscores
get_parents,3,1,,,,,,,,2,lower_case_with_underscores
has_run,3,1,,,,,,,,2,lower_case_with_underscores
color,85,,,3,,,52,,,30,lowercase
pow,2,,,,,,,,,2,lowercase
pygments_style,1,,,,,,,,,1,lower_case_with_underscores
pos,9,,,,,,,,,9,lowercase
pop,68,1,,,,,,,,67,lowercase
iterations,1,,,,,,1,,,,lowercase
test_redis_cachemodule,1,1,,,,,,,,,lower_case_with_underscores
evaluate_and_append_task,4,1,,,,,,,,3,lower_case_with_underscores
poll,17,,,,,,1,,,16,lowercase
test_decrypt_decrypted,1,1,,,,,,,,,lower_case_with_underscores
BLACKLIST_EXTS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
get_fallback,7,1,,,,,,,,6,lower_case_with_underscores
S_IWOTH,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
module_style,21,,,,,,,,,21,lower_case_with_underscores
OpenStackInventory,2,,,,,,,,,2,CapitalizedWords
CHUNK_SIZE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
makedirs_safe,15,1,,6,,,,,,8,lower_case_with_underscores
engine,5,,,1,,,,,,4,lowercase
RETRY_FILES_SAVE_PATH,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
v2_runner_on_async_poll,1,1,,,,,,,,,lower_case_with_underscores
_get_loop_items,7,1,,,,,,,,6,lower_case_with_underscores
hasattr,70,,,,,,,,,70,lowercase
_hosts,19,,,,,,,,,19,lowercase
cur_page,3,,,,,,,,,3,lower_case_with_underscores
test_play_with_tasks,1,1,,,,,,,,,lower_case_with_underscores
projectid,3,,,,,,3,,,,lowercase
new_pb_basedir,8,,,,,,2,,,6,lower_case_with_underscores
parse,46,13,,4,,,,,,29,lowercase
HAS_PYVMOMI,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
TaskError,3,,1,,,,,,,2,CapitalizedWords
author,8,,,,,,3,,,5,lowercase
NetworkNotFound,1,,,,,,,,,1,CapitalizedWords
in_stream,5,,,,,,,,,5,lower_case_with_underscores
setupterm,1,,,,,,,,,1,lowercase
MODE_CBC,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
CONFIG_FILES,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
status,22,1,,,,,8,,,13,lowercase
TestVariableUtils,1,,1,,,,,,,,CapitalizedWords
is_directory,9,3,,,,,,,,6,lower_case_with_underscores
listOsTypes,1,,,,,,,,,1,mixedCase
driver,6,,,,,,,,,6,lowercase
drives,2,,,,,,,,,2,lowercase
eucalyptus,5,,,,,,,,,5,lowercase
mock_play_context,23,,,,,,,,,23,lower_case_with_underscores
process_module,2,1,,,,,,,,1,lower_case_with_underscores
_get_diff,4,1,,,,,,,,3,lower_case_with_underscores
nova_load_config_file,2,1,,,,,,,,1,lower_case_with_underscores
get_system_profile,2,1,,,,,,,,1,lower_case_with_underscores
system_warning,2,1,,,,,,,,1,lower_case_with_underscores
gateway_name,4,,,,,,1,,,3,lower_case_with_underscores
absolute_import,269,,,269,,,,,,,lower_case_with_underscores
_connect_sftp,2,1,,,,,,,,1,lower_case_with_underscores
unicode,63,,,38,,,,,,25,lowercase
aws_access_key_id,5,,,,,,5,,,,lower_case_with_underscores
GoogleBaseError,1,,,1,,,,,,,CapitalizedWords
ProxyClientPool,2,,1,,,,,,,1,CapitalizedWords
getpeercert,2,,,,,,,,,2,lowercase
ConsulInventory,2,,1,,,,,,,1,CapitalizedWords
f_blocks,1,,,,,,,,,1,lower_case_with_underscores
arg_spec,5,,,,,,,,,5,lower_case_with_underscores
get_platform_facts,2,1,,,,,,,,1,lower_case_with_underscores
before_header,3,,,,,,,,,3,lower_case_with_underscores
find_network_by_label,1,,,,,,,,,1,lower_case_with_underscores
all_vars,139,,,,,,13,,,126,lower_case_with_underscores
chmod,16,2,,,,,,,,14,lowercase
scheduler,3,,,,,,,,,3,lowercase
_assertRegex,4,,,,,,,,,4,mixedCase
read_data,9,1,,,,,2,,,6,lower_case_with_underscores
UUID,6,,,1,,,,,,5,UPPERCASE
set_environment,2,,,,,,,,,2,lower_case_with_underscores
Consul,3,,,,,,,,,3,CapitalizedWords
block_start,3,,,,,,,,,3,lower_case_with_underscores
task_name,3,,,,,,,,,3,lower_case_with_underscores
json_dict_unicode_to_bytes,12,1,,1,,,,,,10,lower_case_with_underscores
_host,67,,,,,,,,,67,lowercase
slice,2,,,,,,,,,2,lowercase
OpenStringIO,2,,1,,,,,,,1,CapitalizedWords
rediv,2,,,,,,,,,2,lowercase
redis,5,,,4,,,,,,1,lowercase
test_split_header,1,1,,,,,,,,,lower_case_with_underscores
new_obj,5,,,,,,,,,5,lower_case_with_underscores
new_vault_password_file,3,,,,,,,,,3,lower_case_with_underscores
primary_data,2,,,,,,,,,2,lower_case_with_underscores
is_registered,1,1,,,,,,,,,lower_case_with_underscores
provider,7,,,,,,,,,7,lowercase
print_help,4,,,,,,,,,4,lower_case_with_underscores
_set_failed_state,5,1,,,,,,,,4,lower_case_with_underscores
runner_on_async_ok,3,2,,,,,,,,1,lower_case_with_underscores
SQLParseError,13,,1,1,,,,,,11,CapitalizedWords
inspect,23,,,3,,,,,,20,lowercase
communicate,33,,,,,,,,,33,lowercase
urllib2,23,,,5,,,,,,18,lowercase
module_name,49,,,,,,21,,,28,lower_case_with_underscores
_strategy,1,,,,,,,,,1,lowercase
_,24,,,,,,,,,24,ugly
ok,5,,,,,,1,,,4,lowercase
of,4,,,,,,,,,4,lowercase
SHORTCUT,2,,,,,,,,,2,UPPERCASE
addition,4,,,,,,,,,4,lowercase
CRYPTO_UPGRADE,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
default_yaml,2,,,,,,,,,2,lower_case_with_underscores
os,1203,,,156,,,,,,1047,lowercase
recv_data,7,1,,,,,,,,6,lower_case_with_underscores
op,22,,,,,,,,,22,lowercase
DEFAULT_SUDO_EXE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
OvsdbConnectionManager,2,,,1,,,,,,1,CapitalizedWords
path_has_trailing_slash,5,2,,,,,,,,3,lower_case_with_underscores
VSManager,1,,,,,,,,,1,CapitalizedWords
is_executable,15,3,,2,,,,,,10,lower_case_with_underscores
accounts,3,,,,,,,,,3,lowercase
_URL,5,,,,,,,,,5,UPPERCASE
fdopen,6,,,,,,,,,6,lowercase
strict,2,,,,,,,,,2,lowercase
identifier_fragments,6,,,,,,,,,6,lower_case_with_underscores
test_load_role_complex,1,1,,,,,,,,,lower_case_with_underscores
sys_vendor,5,,,,,,,,,5,lower_case_with_underscores
url_output,4,,,,,,,,,4,lower_case_with_underscores
YAML_FILENAME_EXTENSIONS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
Error,9,,1,,,,,,,8,CapitalizedWords
new_ciphertext,2,,,,,,,,,2,lower_case_with_underscores
Assign,1,,,,,,,,,1,CapitalizedWords
TO_OLD_TO_BE_NOTABLE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
attrib_block,9,,,,,,,,,9,lower_case_with_underscores
inventory_opts,6,,,,,,4,,,2,lower_case_with_underscores
TestAnsibleModuleKnownHosts,1,,1,,,,,,,,CapitalizedWords
hostfile,3,,,,,,,,,3,lowercase
new_host,21,,,,,,,,,21,lower_case_with_underscores
entrylist,4,,,,,,,,,4,lowercase
enterprise_entity,2,,,,,,,,,2,lower_case_with_underscores
cbs,9,,,,,,,,,9,lowercase
default_readme,2,,,,,,,,,2,lower_case_with_underscores
IPV6_SCOPE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
print_list,6,3,,,,,,,,3,lower_case_with_underscores
check_opts,5,,,,,,3,,,2,lower_case_with_underscores
get_zones,1,,,,,,,,,1,lower_case_with_underscores
gettext,3,,,1,,,,,,2,lowercase
_validate_variable_keys,3,1,,,,,,,,2,lower_case_with_underscores
_enumerate_matches,2,1,,,,,,,,1,lower_case_with_underscores
_type,4,,,,,,,,,4,lowercase
_take_step,3,1,,,,,,,,2,lower_case_with_underscores
group_by_instance_type,4,,,,,,,,,4,lower_case_with_underscores
_connection_lockfd,1,,,,,,,,,1,lower_case_with_underscores
include_host_systems,1,,,,,,,,,1,lower_case_with_underscores
PUBLIC_NET_ID,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
architecture,1,,,,,,,,,1,lowercase
Runner,1,,,,,,,,,1,CapitalizedWords
to_str,24,,,5,,,,,,19,lower_case_with_underscores
chown,6,,,,,,,,,6,lowercase
directory,20,,,1,,,1,,,18,lowercase
all,26,1,,,,,4,,,21,lowercase
route53_records,5,,,,,,,,,5,lower_case_with_underscores
dist,8,,,,,,,,,8,lowercase
_get_attr_become_user,1,1,,,,,,,,,lower_case_with_underscores
HAS_PRETTYTABLE,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
pty,2,,,1,,,,,,1,lowercase
follow,4,,,,,,4,,,,lowercase
extended_params,3,,,,,,,,,3,lower_case_with_underscores
vg_line,2,,,,,,,,,2,lower_case_with_underscores
AnsibleFilterError,21,,1,1,,,,,,19,CapitalizedWords
pwent,6,,,,,,,,,6,lowercase
playbook_on_start,3,2,,,,,,,,1,lower_case_with_underscores
init,1,,,,,,,,,1,lowercase
decrypt_file,4,1,,,,,,,,3,lower_case_with_underscores
SUPPORTED_SCMS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
pattern_regular,5,,,,,,,,,5,lower_case_with_underscores
O_CREAT,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
interpreter_config,3,,,,,,,,,3,lower_case_with_underscores
secret_text,3,,,,,,,,,3,lower_case_with_underscores
faf,11,,,,,,,,,11,lowercase
_get_base_attributes,14,1,,,,,,,,13,lower_case_with_underscores
get_host_groups_from_cloud,2,1,,,,,,,,1,lower_case_with_underscores
list_modules,3,1,,,,,,,,2,lower_case_with_underscores
list,191,,,,,,,,,191,lowercase
Rest,2,,1,,,,,,,1,CapitalizedWords
MAGIC_VARIABLE_MAPPING,8,,,,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
ssh_args,2,,,,,,,,,2,lower_case_with_underscores
Disconnect,1,,,,,,,,,1,CapitalizedWords
PAUSE_TYPES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
check_prereqs,9,1,,,,,,,,8,lower_case_with_underscores
syslog,11,,,4,,,,,,7,lowercase
all_domains,1,,,,,,,,,1,lower_case_with_underscores
loose_versions,3,,,,,,,,,3,lower_case_with_underscores
what,6,,,,,,,,,6,lowercase
sub,47,,,,,,,,,47,lowercase
sum,1,,,,,,,,,1,lowercase
AnsibleRuntimeError,8,,1,,,,,,,7,CapitalizedWords
importer,4,,,,,,,,,4,lowercase
version,123,1,,6,,,18,,,98,lowercase
intersect,3,1,,,,,,,,2,lowercase
memcached,1,,,1,,,,,,,lowercase
OpenBSDNetwork,2,,1,,,,,,,1,CapitalizedWords
fake_loader,93,,,,,,,,,93,lower_case_with_underscores
get_images,2,1,,,,,,,,1,lower_case_with_underscores
TLSA,3,,,1,,,,,,2,UPPERCASE
vm_guestId,4,,,,,,,,,4,ugly
test_strings_to_remove,1,1,,,,,,,,,lower_case_with_underscores
endpoint_type,1,,,,,,1,,,,lower_case_with_underscores
mock_os_chdir,2,1,,,,,,,,1,lower_case_with_underscores
handlers,20,,,1,,,1,,,18,lowercase
su_pass,3,,,,,,1,,,2,lower_case_with_underscores
tigetnum,1,,,,,,,,,1,lowercase
become_nopasswd_error,1,,,,,,1,,,,lower_case_with_underscores
options,338,,,,,,13,,,325,lowercase
arg_name,2,,,,,,,,,2,lower_case_with_underscores
server_hostname,6,,,,,,3,,,3,lower_case_with_underscores
to_unicode,81,2,,25,,,,,,54,lower_case_with_underscores
_empty_inventory,5,2,,,,,,,,3,lower_case_with_underscores
kv_metadata,1,,,,,,,,,1,lower_case_with_underscores
replication_group,10,,,,,,,,,10,lower_case_with_underscores
_shared_loader_obj,21,,,,,,,,,21,lower_case_with_underscores
Reader,3,,,1,,,,,,2,CapitalizedWords
block_size,2,,,,,,,,,2,lower_case_with_underscores
remote_addr_local,3,,,,,,,,,3,lower_case_with_underscores
cluster_name,2,,,,,,,,,2,lower_case_with_underscores
test_without_ranges,1,1,,,,,,,,,lower_case_with_underscores
axapi_authenticate,1,1,,,,,,,,,lower_case_with_underscores
agent_url,3,,,,,,,,,3,lower_case_with_underscores
print_openings,4,,,,,,,,,4,lower_case_with_underscores
deque,1,,,,,,,,,1,lowercase
_handle_timeout,2,1,,,,,,,,1,lower_case_with_underscores
become_methods,10,,,,,,,,,10,lower_case_with_underscores
abspath,22,,,,,,,,,22,lowercase
relative_path,3,,,,,,,,,3,lower_case_with_underscores
flag,8,,,,,,,,,8,lowercase
_available_connections,4,,,,,,,,,4,lower_case_with_underscores
TestAnsibleLoaderPlay,1,,1,,,,,,,,CapitalizedWords
conn_info,2,,,,,,,,,2,lower_case_with_underscores
rax_find_image,1,1,,,,,,,,,lower_case_with_underscores
v,475,,,,,,,,,475,b
data_len,4,,,,,,,,,4,lower_case_with_underscores
test_evaluate_tags_special_untagged_in_only_tags_and_object_untagged,1,1,,,,,,,,,lower_case_with_underscores
str_postfix,2,,,,,,,,,2,lower_case_with_underscores
recursive,3,,,,,,1,,,2,lowercase
CustomHTTPSHandler,4,,1,,,,,,,3,CapitalizedWords
def_host,3,,,,,,,,,3,lower_case_with_underscores
HAS_AES,16,,,,,,,,,16,UPPER_CASE_WITH_UNDERSCORES
catalog,4,,,,,,,,,4,lowercase
_ansible_file_name,2,,,,,,,,,2,lower_case_with_underscores
remote_data,10,,,,,,,,,10,lower_case_with_underscores
capitalize,4,,,,,,,,,4,lowercase
result_to_tree,4,1,,,,,,,,3,lower_case_with_underscores
role_info,14,,,,,,,,,14,lower_case_with_underscores
v2_playbook_on_notify,1,1,,,,,,,,,lower_case_with_underscores
ec2_valid_instance_states,3,,,,,,,,,3,lower_case_with_underscores
callback,25,,,15,,,5,,,5,lowercase
CustomHTTPSConnection,3,,1,,,,,,,2,CapitalizedWords
shade,6,,,2,,,,,,4,lowercase
group_vars_files,1,,,,,,1,,,,lower_case_with_underscores
AnsibleInternalError,1,,1,,,,,,,,CapitalizedWords
_split_args,3,1,,,,,,,,2,lower_case_with_underscores
old_mod,2,,,,,,,,,2,lower_case_with_underscores
create_instance,2,1,,,,,,,,1,lower_case_with_underscores
disabled,6,,,,,,,,,6,lowercase
ping_module,3,,,,,,,,,3,lower_case_with_underscores
_command_generic_msg,6,2,,,,,,,,4,lower_case_with_underscores
codeCodes,2,,,,,,,,,2,mixedCase
rm_cmd,2,,,,,,,,,2,lower_case_with_underscores
style,2,,,,,,,,,2,lowercase
Hash,1,,,1,,,,,,,CapitalizedWords
test_front_matter,1,1,,,,,,,,,lower_case_with_underscores
BASE_ATTRIBUTES,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
_execute,12,2,,,,,,,,10,lowercase
libcloud_ini_path,2,,,,,,,,,2,lower_case_with_underscores
boto3_conn,1,1,,,,,,,,,lower_case_with_underscores
vcloud_session,3,,,,,,,,,3,lower_case_with_underscores
FILE_COMMON_ARGUMENTS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
test_evaluate_tags_accepts_strings,1,1,,,,,,,,,lower_case_with_underscores
