name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
ensure_lbpool_nodes_set,2,1,,,,,,,,1,lower_case_with_underscores
v2_runner_on_include,1,1,,,,,,,,,lower_case_with_underscores
slug_orig_cert_bodies,4,,,,,,,,,4,lower_case_with_underscores
_maintain_symlinks,5,1,,,,,,,,4,lower_case_with_underscores
sambaDosFilemode,1,,,,,,1,,,,mixedCase
port_ch,3,,,,,,,,,3,lower_case_with_underscores
ins_aft,4,,,,,,,,,4,lower_case_with_underscores
COMPILE_PYTHON_VERSIONS,5,,,1,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
check_for_update,5,1,,,,,,,,4,lower_case_with_underscores
split,1437,1,,,,,1,,,1435,lowercase
codename,7,1,,,,,1,,,5,lowercase
destination_cidr_block,2,,,,,,,,,2,lower_case_with_underscores
CacheModule2,3,,1,,,,,,,2,CapitalizedWords
ResultsCollector,3,,1,,,,,,,2,CapitalizedWords
is_vni_bd_exist,2,1,,,,,,,,1,lower_case_with_underscores
setAttr,1,,,,,,,,,1,mixedCase
new_target_file,2,,,,,,,,,2,lower_case_with_underscores
route_limit_percent,18,,,,,,1,,,17,lower_case_with_underscores
otypes,298,,,,,,,25,,273,lowercase
set_create_template_from_archive_result,3,1,,,,,,,,2,lower_case_with_underscores
becomepass,17,,,,,,,,,17,lowercase
current_raid_level,3,,,,,,,,,3,lower_case_with_underscores
merge_snmp_v3_local_user,2,1,,,,,,,,1,lower_case_with_underscores
S_IWGRP,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
distribute_load_active_standby,1,,,,,,1,,,,lower_case_with_underscores
Table,4,,,1,,,,,,3,CapitalizedWords
_result,199,,,,,,,,,199,lowercase
normalize_privileges,3,1,,,,,,,,2,lower_case_with_underscores
tags_to_remove,2,,,,,,,,,2,lower_case_with_underscores
topic_attributes,5,,,,,,,,,5,lower_case_with_underscores
unarchived,10,,,,,,2,,,8,lowercase
instance_responses,2,,,,,,,,,2,lower_case_with_underscores
populate_host_vars,4,1,,,,,,,,3,lower_case_with_underscores
get_network_command,2,1,,,,,,,,1,lower_case_with_underscores
ham,9,,,9,,,,,,,lowercase
set_element_extraConfig,1,,,,,,,,,1,ugly
test_iosxr_command_simple,1,1,,,,,,,,,lower_case_with_underscores
nic_changes,3,,,,,,,,,3,lower_case_with_underscores
local_address,7,,,,,,1,,,6,lower_case_with_underscores
HttpClient,13,,1,5,,,,,,7,CapitalizedWords
_next_usable_query,2,1,,,,,,,,1,lower_case_with_underscores
aos_username,5,,,,,,,,,5,lower_case_with_underscores
test_eos_system_missing_vrf,1,1,,,,,,,,,lower_case_with_underscores
as_path_limit,17,,,,,,1,,,16,lower_case_with_underscores
_update_object,3,1,,,,,,,,2,lower_case_with_underscores
list_purgeable_instances,2,1,,,,,,,,1,lower_case_with_underscores
describe_network_interfaces,1,,,,,,,,,1,lower_case_with_underscores
facts_from_proplist,2,1,,,,,,,,1,lower_case_with_underscores
new_server_ids,6,,,,,,,,,6,lower_case_with_underscores
shadow,3,,,,,,,,,3,lowercase
previous_state,1,,,,,,,,,1,lower_case_with_underscores
listall,1,,,,,,1,,,,lowercase
ensure_feature_is_enabled_mock,12,,,,,,,,,12,lower_case_with_underscores
delete_rax_cbs,1,1,,,,,,,,,lower_case_with_underscores
test_add_routes,1,1,,,,,,,,,lower_case_with_underscores
ctime,1,,,,,,1,,,,lowercase
delete_snapshot,9,1,,,,,1,,,7,lower_case_with_underscores
FAILED_VOICE,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
CE_NC_XML_BUILD_DELETE_INTF,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_get_instance_ids,4,2,,,,,,,,2,lower_case_with_underscores
env_docker_verify,2,,,,,,,,,2,lower_case_with_underscores
test_one_include_tags,1,1,,,,,,,,,lower_case_with_underscores
template_list,9,,,,,,,,,9,lower_case_with_underscores
get_snat_pool,4,2,,,,,,,,2,lower_case_with_underscores
set_description,8,2,,,,,,,,6,lower_case_with_underscores
enable_or_update_bucket_as_website,2,1,,,,,,,,1,lower_case_with_underscores
begin,14,,,,,,,,,14,lowercase
ipify_facts,2,,,,,,,,,2,lower_case_with_underscores
PowerOff,2,,,,,,,,,2,CapitalizedWords
MySQLdb,51,,,18,,,,,,33,CapitalizedWords
list_all_groups,2,1,,,,,,,,1,lower_case_with_underscores
mac_eui48,1,,,,,,,,,1,lower_case_with_underscores
test_network_cli_exec_command,1,1,,,,,,,,,lower_case_with_underscores
SSHUnknownHostError,4,,,2,,,,,,2,CapitalizedWords
test_state_absent_member,1,1,,,,,,,,,lower_case_with_underscores
snapshots_existing,1,,,,,,1,,,,lower_case_with_underscores
recover_delay,23,,,,,,1,,,22,lower_case_with_underscores
HAVE_FUNC,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
next_hop_route_map,1,,,,,,1,,,,lower_case_with_underscores
product_info,1,,,,,,,,,1,lower_case_with_underscores
repositoryName,6,,,,,,6,,,,mixedCase
hw_items,2,,,,,,,,,2,lower_case_with_underscores
defaultdict,113,,,47,,,,,,66,lowercase
m_args,23,,,,,,,,,23,lower_case_with_underscores
find_executable,32,3,,8,,,,,,21,lower_case_with_underscores
ok_actions,6,,,,,,3,,,3,lower_case_with_underscores
ConfigProxy,201,,1,13,,,159,,,28,CapitalizedWords
client_log_config,1,,,,,,1,,,,lower_case_with_underscores
create_nat_gateway,1,,,,,,,,,1,lower_case_with_underscores
disk_info,4,,,,,,,,,4,lower_case_with_underscores
_globals,7,,,,,,,,,7,lowercase
idres,2,,,,,,,,,2,lowercase
workOrderId,3,,,,,,3,,,,mixedCase
authkey,4,,,,,,1,,,3,lowercase
st_dev,14,,,,,,,,,14,lower_case_with_underscores
all_vpcs,2,,,,,,,,,2,lower_case_with_underscores
rule_expand_sources,2,1,,,,,,,,1,lower_case_with_underscores
discover_all_backends,2,1,,,,,,,,1,lower_case_with_underscores
get_health_check,5,1,,,,,,,,4,lower_case_with_underscores
_container_create_clone,2,1,,,,,,,,1,lower_case_with_underscores
no_root_squash,8,,,,,,2,,,6,lower_case_with_underscores
test_from_import_six,1,1,,,,,,,,,lower_case_with_underscores
test_exception_unassign_member,1,1,,,,,,,,,lower_case_with_underscores
find_assets,2,1,,,,,,,,1,lower_case_with_underscores
_num_connections,3,,,,,,,,,3,lower_case_with_underscores
BLACKLIST,7,,,1,,,,,,6,UPPERCASE
issue_priority,6,,,,,,,,,6,lower_case_with_underscores
list_router_interfaces,1,,,,,,,,,1,lower_case_with_underscores
instance_pattern,8,,,,,,2,,,6,lower_case_with_underscores
test_ucs_absent_exists,2,2,,,,,,,,,lower_case_with_underscores
hostgroup_add_host,2,1,,,,,,,,1,lower_case_with_underscores
DEFAULT_FORCE_HANDLERS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
disconnect_hgroup,1,,,,,,,,,1,lower_case_with_underscores
internet_gateway_ids,1,,,,,,1,,,,lower_case_with_underscores
sp_vars,3,,,,,,,,,3,lower_case_with_underscores
finder_containers,31,1,,,,,,,,30,lower_case_with_underscores
new_control,3,,,,,,1,,,2,lower_case_with_underscores
snapshot_start,2,,,,,,,,,2,lower_case_with_underscores
add_cleanup_file,4,1,,,,,,,,3,lower_case_with_underscores
get_key_file_v2,1,,,,,,,,,1,lower_case_with_underscores
vm_uuid,11,,,,,,,,,11,lower_case_with_underscores
cert_chain,14,,,,,,3,,,11,lower_case_with_underscores
test_eos_eapi_https_port,1,1,,,,,,,,,lower_case_with_underscores
RuleCollection,4,,1,,,,,,,3,CapitalizedWords
Device,40,,,2,,,,,,38,CapitalizedWords
update_repo_importer_config,2,1,,,,,,,,1,lower_case_with_underscores
test_action_base__compute_environment_string,1,1,,,,,,,,,lower_case_with_underscores
subkey,12,,,,,,,,,12,lowercase
get_RuleType,1,,,,,,,,,1,camel_Snake_Case
xhost,7,,,,,,,,,7,lowercase
pull_output,3,,,,,,,,,3,lower_case_with_underscores
merge_requests_enabled,3,,,,,,1,,,2,lower_case_with_underscores
request_queue_depth,1,,,,,,1,,,,lower_case_with_underscores
mock_comp,14,,,,,,,,,14,lower_case_with_underscores
add_bcc,1,,,,,,,,,1,lower_case_with_underscores
linode_update,2,,,,,,,,,2,lower_case_with_underscores
delegation,1,,,1,,,,,,,lowercase
test_update_lb_vserver_workflow,1,1,,,,,,,,,lower_case_with_underscores
vm_hardware,37,,,,,,3,,,34,lower_case_with_underscores
node_or_string,8,,,,,,,,,8,lower_case_with_underscores
group_by_security_group,9,,,,,,1,,,8,lower_case_with_underscores
remote_engine_id,33,,,,,,1,,,32,lower_case_with_underscores
security_protocol,1,,,,,,1,,,,lower_case_with_underscores
existing_pools,3,,,,,,,,,3,lower_case_with_underscores
get_ha_load_factor,2,1,,,,,,,,1,lower_case_with_underscores
get_bootdev,1,,,,,,,,,1,lower_case_with_underscores
openwrt_facts,6,,,,,,,,,6,lower_case_with_underscores
parse_level,8,4,,,,,,,,4,lower_case_with_underscores
set_element_busNumber,1,,,,,,,,,1,ugly
create_bgp_af,2,1,,,,,,,,1,lower_case_with_underscores
PREFIX,5,,,,,,,,,5,UPPERCASE
translated_port,1,,,,,,1,,,,lower_case_with_underscores
EPOLLOUT,2,,,,,,,,,2,UPPERCASE
LOCK_EX,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
timezone,10,,,,,,4,,,6,lowercase
_get_security_groups,2,1,,,,,,,,1,lower_case_with_underscores
as_policy_fields,2,,,,,,,,,2,lower_case_with_underscores
management_cert_path,9,,,,,,1,,,8,lower_case_with_underscores
VSCODEEXT_USER_AGENT_KEY,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
updated_params,4,,,,,,,,,4,lower_case_with_underscores
LinaroHostname,1,,1,,,,,,,,CapitalizedWords
role,415,,,22,,,47,,,346,lowercase
delta_core,3,,,,,,,,,3,lower_case_with_underscores
pagination_params,4,,,,,,,,,4,lower_case_with_underscores
setupnetworks,1,,,,,,,,,1,lowercase
slaves,4,,,,,,3,,,1,lowercase
virtual_network_to_dict,3,1,,,,,,,,2,lower_case_with_underscores
UUID_NAMESPACE_ANSIBLE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ProcessManager,2,,,,,,,,,2,CapitalizedWords
serve_http,9,,,,,,2,,,7,lower_case_with_underscores
variable,65,,,,,,2,,,63,lowercase
_get_hosts,6,3,,,,,,,,3,lower_case_with_underscores
lxc_rootfs,5,,,,,,,,,5,lower_case_with_underscores
create_or_update_elb_listeners,5,1,,,,,,,,4,lower_case_with_underscores
SunOSVirtual,3,,1,,,,,,,2,CapitalizedWords
template_path,2,,,,,,,,,2,lower_case_with_underscores
_uninstall_current_package,2,1,,,,,,,,1,lower_case_with_underscores
template_in_use,3,1,,,,,,,,2,lower_case_with_underscores
absent_lb_rule,2,1,,,,,,,,1,lower_case_with_underscores
restore_db_instance_from_db_snapshot,4,2,,,,,,,,2,lower_case_with_underscores
test_eos_user_update_password_changed,1,1,,,,,,,,,lower_case_with_underscores
instance_type,18,,,,,,6,,,12,lower_case_with_underscores
ip_permission,29,,,,,,,,,29,lower_case_with_underscores
auth_power,2,,,,,,,,,2,lower_case_with_underscores
config_defaults,1,,,,,,1,,,,lower_case_with_underscores
scsi_ctl,26,,,,,,,,,26,lower_case_with_underscores
backup_file,32,,,,,,,,,32,lower_case_with_underscores
chain,41,1,,14,,,2,,,24,lowercase
service_name,53,,,,,,10,,,43,lower_case_with_underscores
pwd_type,6,,,,,,1,,,5,lower_case_with_underscores
master_ssl_ca,4,,,,,,1,,,3,lower_case_with_underscores
search_string,2,,,,,,,,,2,lower_case_with_underscores
conn_lossy_total_rexmt_threshold,1,,,,,,1,,,,lower_case_with_underscores
childg,2,,,,,,,,,2,lowercase
junos_module,6,,,6,,,,,,,lower_case_with_underscores
rdtype,9,,,,,,,,,9,lowercase
retry_interval,3,,,,,,1,,,2,lower_case_with_underscores
peer_owner_id,1,,,,,,1,,,,lower_case_with_underscores
test_missing_template_body,1,1,,,,,,,,,lower_case_with_underscores
delete_server_cert,1,,,,,,,,,1,lower_case_with_underscores
dc_service,2,,,,,,,,,2,lower_case_with_underscores
module_entry,1,,,,,,1,,,,lower_case_with_underscores
_check_mutually_exclusive,3,1,,,,,,,,2,lower_case_with_underscores
get_table_privileges,2,1,,,,,,,,1,lower_case_with_underscores
add_change_record,1,,,,,,,,,1,lower_case_with_underscores
test_new,1,1,,,,,,,,,lower_case_with_underscores
failure_ok,4,,,,,,,,,4,lower_case_with_underscores
test_error_conditions,1,1,,,,,,,,,lower_case_with_underscores
choice,18,,,,,,3,,,15,lowercase
setCacheDir,2,,,,,,,,,2,mixedCase
VERSION,18,,,6,,,,,,12,UPPERCASE
VERSION_MAP,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
minute,17,,,,,,2,,,15,lowercase
config_path_dir,4,,,,,,,,,4,lower_case_with_underscores
maxUpNum,1,,,,,,1,,,,mixedCase
ovirt_groups,1,,,,,,1,,,,lower_case_with_underscores
TestSetModeIfDifferent,1,,1,,,,,,,,CapitalizedWords
to_create,4,,,,,,,,,4,lower_case_with_underscores
host_mod,2,1,,,,,,,,1,lower_case_with_underscores
create_subnet,7,1,,,,,,,,6,lower_case_with_underscores
Tag,13,,,4,,,,,,9,CapitalizedWords
defaults,83,,,,,,11,,,72,lowercase
SolarisStrategy,2,,1,,,,,,,1,CapitalizedWords
host_mor,3,,,,,,,,,3,lower_case_with_underscores
multiprocessing,10,,,6,,,,,,4,lowercase
connect_to_autoscale,1,,,,,,,,,1,lower_case_with_underscores
test_iosxr_command_match_any,1,1,,,,,,,,,lower_case_with_underscores
py_module_names,17,,,,,,,,,17,lower_case_with_underscores
is_object_stale,1,,,,,,,,,1,lower_case_with_underscores
lstrip,49,,,,,,,,,49,lowercase
authentication_method,8,,,,,,4,,,4,lower_case_with_underscores
efds,1,,,,,,,,,1,lowercase
EXPECTED_SNAKIFICATION,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
disable_addr,2,1,,,,,,,,1,lower_case_with_underscores
test_openvswitch_bridge_present_creates_fake_bridge,1,1,,,,,,,,,lower_case_with_underscores
activationkey,18,,,,,,2,,,16,lowercase
first_line,5,,,,,,,,,5,lower_case_with_underscores
_func_code,3,,,,,,,,,3,lower_case_with_underscores
has_adv_map,3,,,,,,,,,3,lower_case_with_underscores
col_offset,5,,,,,,,,,5,lower_case_with_underscores
zabbix_host_obj,4,,,,,,,,,4,lower_case_with_underscores
varLower,2,,,,,,,,,2,mixedCase
_editor_shell_command,2,1,,,,,,,,1,lower_case_with_underscores
VxlanGlobal,2,,1,,,,,,,1,CapitalizedWords
describe_db_parameter_groups,3,,,,,,,,,3,lower_case_with_underscores
AVAILABLE_HASH_ALGORITHMS,7,,,,,,,,,7,UPPER_CASE_WITH_UNDERSCORES
this_lv,50,,,,,,,,,50,lower_case_with_underscores
session_status,6,,,,,,,,,6,lower_case_with_underscores
fake_module_params_different,3,,,,,,,,,3,lower_case_with_underscores
shelve,2,,,1,,,,,,1,lowercase
g_connect,13,1,,,,,,,,12,lower_case_with_underscores
get_elb,4,1,,,,,,,,3,lower_case_with_underscores
address,895,1,,,,,67,,,827,lowercase
wait_for_completion,10,,,,,,2,,,8,lower_case_with_underscores
set_aggregate_metadata,2,,,,,,,,,2,lower_case_with_underscores
title,72,,,,,,17,,,55,lowercase
ReconfigureComputeResource_Task,1,,,,,,,,,1,Capitalized_Words_With_Underscores
queue,60,,,3,,,4,1,,52,lowercase
get_table_map_command,2,1,,,,,,,,1,lower_case_with_underscores
_unquote,17,1,,,,,,,,16,lowercase
host_tasks_to_run,4,,,,,,,,,4,lower_case_with_underscores
throughput,19,,,,,,6,,,13,lowercase
create_default_pip,3,1,,,,,,,,2,lower_case_with_underscores
MX,4,,,1,,,2,,,1,UPPERCASE
rax_find_server,6,1,,2,,,,,,3,lower_case_with_underscores
autoFailover,1,,,,,,1,,,,mixedCase
dtype,5,,,,,,1,,,4,lowercase
includepkgs,1,,,,,,1,,,,lowercase
dev_name,10,,,,,,,,,10,lower_case_with_underscores
OhaiFactCollector,9,,1,3,,,,,,5,CapitalizedWords
check_ipaddr_validate,2,1,,,,,,,,1,lower_case_with_underscores
test__build_url_map_dict,1,1,,,,,,,,,lower_case_with_underscores
match_tags,4,1,,,,,,,,3,lower_case_with_underscores
filter_func,3,,,,,,,,,3,lower_case_with_underscores
bundleId,1,,,,,,1,,,,mixedCase
test_no_vault_ids_auto_prompt_ask_vault_pass,1,1,,,,,,,,,lower_case_with_underscores
check_bgp_af_other_can_del,2,1,,,,,,,,1,lower_case_with_underscores
OneViewBaseTestCase,12,,1,5,,,,,,6,CapitalizedWords
api_passwd,10,,,,,,10,,,,lower_case_with_underscores
vpn_target,16,,,,,,,,,16,lower_case_with_underscores
_group_vars_files,3,,,,,,,,,3,lower_case_with_underscores
tmp_args,6,,,,,,,,,6,lower_case_with_underscores
construct_acl_entries,2,1,,,,,,,,1,lower_case_with_underscores
DEFAULT_VAULT_IDENTITY,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
ParseSystemctlShowTestCase,1,,1,,,,,,,,CapitalizedWords
test_version_info_gitinfo,1,1,,,,,,,,,lower_case_with_underscores
f_favail,1,,,,,,,,,1,lower_case_with_underscores
orig_seuser,5,,,,,,,,,5,lower_case_with_underscores
CE_NC_DELETE_VNI_PEER_ADDRESS_IP_DELETE,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
spot_instance_request_id,1,,,,,,,,,1,lower_case_with_underscores
ex_create_backendservice,1,,,,,,,,,1,lower_case_with_underscores
merge_runs,8,,,,,,,,,8,lower_case_with_underscores
COMMANDS,41,,,,,,,,,41,UPPERCASE
setUpClass,17,17,,,,,,,,,mixedCase
StdinMock,2,,1,,,,,,,1,CapitalizedWords
CREATE_PARAMS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
delete_security_group,2,,,,,,,,,2,lower_case_with_underscores
pushbullet,2,,,2,,,,,,,lowercase
get_ubuntu_url,2,1,,,,,,,,1,lower_case_with_underscores
lockf,4,,,,,,,,,4,lowercase
vtp_password,6,,,,,,2,,,4,lower_case_with_underscores
nic_backing_port,9,,,,,,,,,9,lower_case_with_underscores
soup,5,,,,,,,,,5,lowercase
wait_for_task_completion,5,1,,,,,,,,4,lower_case_with_underscores
create_template,3,1,,,,,,,,2,lower_case_with_underscores
_import_module,3,1,,,,,,,,2,lower_case_with_underscores
dellos9_provider_spec,3,,,,,,,,,3,lower_case_with_underscores
destination_account_alias,3,,,,,,1,,,2,lower_case_with_underscores
temp_environment,5,,,,,,,,,5,lower_case_with_underscores
_set_health_check,4,2,,,,,,,,2,lower_case_with_underscores
get_connections_and_virtual_interfaces,2,1,,,,,,,,1,lower_case_with_underscores
Munch,2,,,1,,,,,,1,CapitalizedWords
openssl_sign_cmd,2,,,,,,,,,2,lower_case_with_underscores
modify_cluster_subnet_group,1,,,,,,,,,1,lower_case_with_underscores
bgp_profile,1,,,,,,1,,,,lower_case_with_underscores
test_copy_with_vars,1,1,,,,,,,,,lower_case_with_underscores
json_utils,3,,,3,,,,,,,lower_case_with_underscores
parse_match,3,1,,,,,,,,2,lower_case_with_underscores
ioctl,1,,,,,,,,,1,lowercase
allocated_outbound_ports,2,,,,,,1,,,1,lower_case_with_underscores
templates_api,2,,,,,,,,,2,lower_case_with_underscores
extract_banners,7,2,,,,,,,,5,lower_case_with_underscores
found_prev_disk,4,,,,,,,,,4,lower_case_with_underscores
OrdinaryCallingFormat,6,,,3,,,,,,3,CapitalizedWords
generate_device_group_dict,2,1,,,,,,,,1,lower_case_with_underscores
ednsflags,1,,,,,,1,,,,lowercase
prepostfix,4,,,,,,,,,4,lowercase
seuser,25,,,,,,6,,,19,lowercase
is_complete,7,2,,,,,,,,5,lower_case_with_underscores
sandbox,5,,,,,,2,,,3,lowercase
keyUsageLong,3,,,,,,,,,3,mixedCase
ex_get_instancetemplate,4,,,,,,,,,4,lower_case_with_underscores
setup_removal,2,1,,,,,,,,1,lower_case_with_underscores
vrrp_id,3,,,,,,,,,3,lower_case_with_underscores
pulled,3,,,,,,1,,,2,lowercase
add_string,3,,,,,,,,,3,lower_case_with_underscores
mem_nok,4,,,,,,,,,4,lower_case_with_underscores
tmp_f,3,,,,,,,,,3,lower_case_with_underscores
_remote_set_user_facl,2,1,,,,,,,,1,lower_case_with_underscores
network_credential,1,,,,,,1,,,,lower_case_with_underscores
uniquely_find_eni,2,1,,,,,,,,1,lower_case_with_underscores
get_azure_creds,2,1,,,,,,,,1,lower_case_with_underscores
aliases_file,2,,,,,,,,,2,lower_case_with_underscores
test_unicode,2,2,,,,,,,,,lower_case_with_underscores
disk_snapshot_name,9,,,,,,,,,9,lower_case_with_underscores
manage_dir,6,,,,,,1,,,5,lower_case_with_underscores
jid,39,,,,,,1,,,38,lowercase
taskArn,2,,,,,,,,,2,mixedCase
disconnect,44,1,,,,,,,,43,lowercase
cloud_check,2,1,,,,,,,,1,lower_case_with_underscores
restart_network,2,1,,,,,,,,1,lower_case_with_underscores
removed_indexes,5,,,,,,,,,5,lower_case_with_underscores
hostpci,2,,,,,,2,,,,lowercase
destination_zone,13,,,,,,6,,,7,lower_case_with_underscores
_delegate_to,4,,,,,,,,,4,lower_case_with_underscores
ports_by_type,4,,,,,,,,,4,lower_case_with_underscores
get_role,17,3,,,,,,,,14,lower_case_with_underscores
add_pool_member,2,1,,,,,,,,1,lower_case_with_underscores
FUTURE_IMPORTS,18,,,,,,,,,18,UPPER_CASE_WITH_UNDERSCORES
recipients,3,,,,,,,,,3,lowercase
test_lookup_jinja_undefined,1,1,,,,,,,,,lower_case_with_underscores
RuntimeFault,27,,,,,,,,,27,CapitalizedWords
CHOICES,3,,,,,,,,,3,UPPERCASE
get_protocol_num,2,1,,,,,,,,1,lower_case_with_underscores
elb_module,8,,,,,,,1,,7,lower_case_with_underscores
sorted,327,,,,,,,,,327,lowercase
target_line,22,,,,,,,,,22,lower_case_with_underscores
scrub_data,1,,,,,,1,,,,lower_case_with_underscores
_check_list_of_one_list,3,1,,,,,,,,2,lower_case_with_underscores
matched_instances,7,,,,,,,,,7,lower_case_with_underscores
test_upload_api,1,1,,,,,,,,,lower_case_with_underscores
remove_env,2,1,,,,,,,,1,lower_case_with_underscores
jumbo_max,1,,,,,,1,,,,lower_case_with_underscores
get_nat_rules,2,,,,,,,,,2,lower_case_with_underscores
create_authorization_domain,2,1,,,,,,,,1,lower_case_with_underscores
recipient_id,1,,,,,,1,,,,lower_case_with_underscores
imgtype,8,,,,,,1,,,7,lowercase
CS_HYPERVISORS,9,,,3,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
final_location,6,,,,,,,,,6,lower_case_with_underscores
ntp_config,5,,,,,,,,,5,lower_case_with_underscores
retrieve,1,,,,,,1,,,,lowercase
template_file_full_path,3,,,,,,,,,3,lower_case_with_underscores
rawoutput,15,,,,,,,,,15,lowercase
tls_verify,14,,,,,,5,,,9,lower_case_with_underscores
lsconf_path,3,,,,,,,,,3,lower_case_with_underscores
test_strategy_base_run_handlers,1,1,,,,,,,,,lower_case_with_underscores
ThreadingTCPServer,3,,,,,,,,,3,CapitalizedWords
_fetch,9,2,,,,,,,,7,lowercase
foreman_ssl_verify,2,,,,,,,,,2,lower_case_with_underscores
