name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
features_has,2,,,,,,,,,2,lower_case_with_underscores
secret_key,33,,,,,,8,,,25,lower_case_with_underscores
search,32,,,6,,,,,,26,lowercase
test_integration,4,4,,,,,,,,,lower_case_with_underscores
security_token,5,,,,,,,,,5,lower_case_with_underscores
CspTest,1,,1,,,,,,,,CapitalizedWords
test_simple,114,114,,,,,,,,,lower_case_with_underscores
ERR_INSUFFICIENT_SCOPE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
EmailReplyParser,4,,,2,,,,,,2,CapitalizedWords
SlugField,6,,,,,,,,,6,CapitalizedWords
timeline_score_in_waiting_set,5,,,,,,,,,5,lower_case_with_underscores
TRIGGER_TASKS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
EditProjectKeyView,3,,1,1,,,,,,1,CapitalizedWords
SENTRY_MAX_EXTRA_VARIABLE_SIZE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
event_id_or_latest,3,,,,,,,,,3,lower_case_with_underscores
test_coerces_object_value_to_string,1,1,,,,,,,,,lower_case_with_underscores
PROJECTS,7,,,,,,,,,7,UPPERCASE
clean_email,1,1,,,,,,,,,lower_case_with_underscores
AcceptInviteTest,2,,1,,,,,,,1,CapitalizedWords
CACHE_FETCH_ERR,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
two,2,,,,,,,,,2,lowercase
_LOGIN_URL,8,,,,,,,,1,7,UPPER_CASE_WITH_UNDERSCORES
get_label,15,3,,,,,,,,12,lower_case_with_underscores
SENTRY_WEB_HOST,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
compute_hashes,5,3,,,,,,,,2,lower_case_with_underscores
stats_str,14,,,,,,,,,14,lower_case_with_underscores
none,2,,,,,,,,,2,lowercase
load_fixture,7,3,,,,,,,,4,lower_case_with_underscores
cluster,60,,,,,,,,,60,lowercase
sentryext,2,,,1,,,,,,1,lowercase
UserDetailsTest,1,,1,,,,,,,,CapitalizedWords
test_send_invite_email,1,1,,,,,,,,,lower_case_with_underscores
NotificationSettingsForm,8,,2,2,,,,,,4,CapitalizedWords
dump_doc,3,1,,,,,,,,2,lower_case_with_underscores
SplitQueueRouter,1,,1,,,,,,,,CapitalizedWords
object_list,2,,,,,,,,,2,lower_case_with_underscores
get_hostname,5,,,2,,,,,,3,lower_case_with_underscores
TIMELINE_DIGEST_PATH_COMPONENT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
CSafeDumper,1,,,1,,,,,,,CapitalizedWords
verbose_name,15,,,,,,10,,,5,lower_case_with_underscores
csp,2,,,2,,,,,,,lowercase
register_check,2,,,,,,,,,2,lower_case_with_underscores
prepare_database_save,1,1,,,,,,,,,lower_case_with_underscores
_postWithHeader,15,1,,,,,,,,14,mixedCase
test_redirects_to_org_home,1,1,,,,,,,,,lower_case_with_underscores
value_to_string,1,1,,,,,,,,,lower_case_with_underscores
response,868,,,60,,,,,,808,lowercase
zrangebyscore,2,,,,,,,,,2,lowercase
resolver_match,2,,,,,,,,,2,lower_case_with_underscores
TeamSerializer,6,,3,,,,,,,3,CapitalizedWords
CassandraNodeStorage,4,,1,1,,,,,,2,CapitalizedWords
test_enabled,1,1,,,,,,,,,lower_case_with_underscores
SUDO_COOKIE_DOMAIN,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
site_conf_form,4,,,,,,,,,4,lower_case_with_underscores
finalized,3,,,,,,,,,3,lowercase
test_member_cant_edit,1,1,,,,,,,,,lower_case_with_underscores
Importer,2,,1,,,,,,,1,CapitalizedWords
through,4,,,,,,3,,,1,lowercase
filters,50,,,1,,,4,,,45,lowercase
file_list,27,,,,,,,,,27,lower_case_with_underscores
first_seen,37,,,,,,9,,,28,lower_case_with_underscores
from_org,8,,,,,,,,,8,lower_case_with_underscores
signed_data,4,,,,,,,,,4,lower_case_with_underscores
assignee_set__user,2,,,,,,2,,,,lower_case_with_underscores
pct,5,,,,,,,,,5,lowercase
test_plugins,1,1,,,,,,,,,lower_case_with_underscores
values_list,25,,,,,,,,,25,lower_case_with_underscores
RuntimeError,18,,,,,,,,,18,CapitalizedWords
ProjectView,51,,1,24,,,,,,26,CapitalizedWords
Bar,1,,,,,,,,,1,CapitalizedWords
timestamp,197,2,,,,,14,,,181,lowercase
GroupResolution,28,,1,8,,,,,,19,CapitalizedWords
UserReportSerializer,2,,1,,,,,,,1,CapitalizedWords
test_not_in_blacklist,1,1,,,,,,,,,lower_case_with_underscores
fail_silently,10,,,,,,4,,,6,lower_case_with_underscores
DEFAULT_CODEC,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
wrapped,33,13,,,,,,,,20,lowercase
urlquote,4,1,,1,,,,,,2,lowercase
token,58,1,,,,,,,,57,lowercase
log_auth_failure,4,1,,,,,,,,3,lower_case_with_underscores
module_name,16,,,,,,,,,16,lower_case_with_underscores
scenario_ident,6,,,,,,,,,6,lower_case_with_underscores
LegacyProjectRedirectEndpoint,3,,1,1,,,,,,1,CapitalizedWords
drop_index,3,,,,,,,,,3,lower_case_with_underscores
hourly_stats,2,,,,,,,,,2,lower_case_with_underscores
member4,5,,,,,,,,,5,lowercase
URLValidator,2,,,1,,,,,,1,CapitalizedWords
connect,34,1,,1,,,,,,32,lowercase
member3,5,,,,,,,,,5,lowercase
discover_sourcemap,11,1,,1,,,,,,9,lower_case_with_underscores
JSONField,8,,,4,,,,,,4,CapitalizedWords
open_file,2,,,,,,,,,2,lower_case_with_underscores
project_keys,2,,,2,,,,,,,lower_case_with_underscores
print,7,,,,,,,,,7,lowercase
compressobj,1,,,,,,,,,1,lowercase
WatchError,2,,,1,,,,,,1,CapitalizedWords
ProjectIssueTrackingView,3,,1,1,,,,,,1,CapitalizedWords
test_get_superuser,1,1,,,,,,,,,lower_case_with_underscores
members,3,,,,,,,,,3,lowercase
action_str,7,,,,,,,,,7,lower_case_with_underscores
wait_read,2,,,1,,,,,,1,lower_case_with_underscores
b_file,2,,,,,,,,,2,lower_case_with_underscores
app_label,49,,,,,,,,,49,lower_case_with_underscores
ServicesUnavailableMiddleware,1,,1,,,,,,,,CapitalizedWords
shared_group_details,1,,,1,,,,,,,lower_case_with_underscores
_collections,1,,,1,,,,,,,lowercase
ResponseError,2,,,1,,,,,,1,CapitalizedWords
GenericReactPageView,3,,1,1,,,,,,1,CapitalizedWords
instances,12,,,,,,,,,12,lowercase
project_total_rejected,6,,,,,,,,,6,lower_case_with_underscores
build_ext,2,,,,,,,,,2,lower_case_with_underscores
test_reply_reference,1,1,,,,,,,,,lower_case_with_underscores
test_is_limited_on_rejections,1,1,,,,,,,,,lower_case_with_underscores
_type_mapping,2,,,,,,,,,2,lower_case_with_underscores
model_key,10,,,,,,,,,10,lower_case_with_underscores
ttype,5,,,,,,,,,5,lowercase
ClickException,12,,,,,,,,,12,CapitalizedWords
assert_non_member_cannot_access,4,1,,,,,,,,3,lower_case_with_underscores
SUCCESS,34,,,,,,,,,34,UPPERCASE
get_absolute_url,10,3,,,,,,,,7,lower_case_with_underscores
Interval,14,,1,1,,,,,,12,CapitalizedWords
NOT_CONTAINS,10,,,,,,,,,10,UPPER_CASE_WITH_UNDERSCORES
Problem,6,,1,3,,,,,,2,CapitalizedWords
test_get_sendable_users,1,1,,,,,,,,,lower_case_with_underscores
TemplateResponse,2,,,1,,,,,,1,CapitalizedWords
b,2,,,,,,,,,2,b
related_name,46,,,,,,44,,,2,lower_case_with_underscores
newest_first,16,,,,,,2,,,14,lower_case_with_underscores
SENTRY_CACHE,7,,,,,,,,,7,UPPER_CASE_WITH_UNDERSCORES
_project_cache,2,,,,,,,,,2,lower_case_with_underscores
headers,156,,,,,,28,,,128,lowercase
interactive,3,,,,,,3,,,,lowercase
blocked_uri,18,,,,,,14,,,4,lower_case_with_underscores
SCHEDULE_STATE_WAITING,13,,,1,,,,,,12,UPPER_CASE_WITH_UNDERSCORES
to_datetime,5,1,,2,,,,,,2,lower_case_with_underscores
get_ref,6,1,,,,,,,,5,lower_case_with_underscores
max_events,3,,,,,,,,,3,lower_case_with_underscores
paths,3,,,,,,,,,3,lowercase
get_url_module,3,2,,,,,,,,1,lower_case_with_underscores
ProjectReleaseListTest,1,,1,,,,,,,,CapitalizedWords
NewIssueForm,2,,1,,,,,,,1,CapitalizedWords
FileTest,1,,1,,,,,,,,CapitalizedWords
build,13,1,,2,,,,,,10,lowercase
assert_team_admin_can_access,6,1,,,,,,,,5,lower_case_with_underscores
inlines,3,,,,,,,,,3,lowercase
chars,2,,,,,,,,,2,lowercase
foo_serializer,3,,,,,,,,,3,lower_case_with_underscores
NOT_EQUAL,10,,,,,,,,,10,UPPER_CASE_WITH_UNDERSCORES
bind_state,4,1,,,,,,,,3,lower_case_with_underscores
services,3,,,3,,,,,,,lowercase
ProfileMiddleware,2,,2,,,,,,,,CapitalizedWords
is_valid_key,3,1,,,,,,,,2,lower_case_with_underscores
get_sql_date_trunc,1,1,,,,,,,,,lower_case_with_underscores
ks,3,,,,,,,,,3,lowercase
update_team_scenario,2,1,,,,,,,,1,lower_case_with_underscores
oldstats,4,,,,,,,,,4,lowercase
OriginsFieldTest,1,,1,,,,,,,,CapitalizedWords
rel_filename,4,2,,,,,,,,2,lower_case_with_underscores
bulk_model_list,4,,,,,,,,,4,lower_case_with_underscores
RegressionEventCondition,3,,1,1,,,,,,1,CapitalizedWords
relation,13,,,,,,3,,,10,lowercase
auth_login,1,,,1,,,,,,,lower_case_with_underscores
exc_type,6,,,,,,,,,6,lower_case_with_underscores
test_is_muted_with_valid_snooze,1,1,,,,,,,,,lower_case_with_underscores
message_from_string,1,,,,,,,,,1,lower_case_with_underscores
_postWithNewSignature,1,,,,,,,,,1,mixedCase
sanitize,15,1,,,,,,,,14,lowercase
Generate,1,,,,,,,,,1,CapitalizedWords
key_expire,3,,,,,,,,,3,lower_case_with_underscores
test_applies_correctly,5,5,,,,,,,,,lower_case_with_underscores
message__icontains,3,,,,,,3,,,,lower_case_with_underscores
SENTRY_DISALLOWED_IPS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ASSIGNED,11,,,,,,,,,11,UPPERCASE
BroadcastSerializer,3,,2,,,,,,,1,CapitalizedWords
bookmarked_by,5,,,,,,1,,,4,lower_case_with_underscores
is_sqlite,3,1,,,,,,,,2,lower_case_with_underscores
resolve,5,,,2,,,,,,3,lowercase
pending_resolutions,2,,,,,,,,,2,lower_case_with_underscores
test_superuser,3,3,,,,,,,,,lower_case_with_underscores
querystring,4,1,,,,,,,,3,lowercase
remove,11,1,,,,,,,,10,lowercase
common,1,,,,,,1,,,,lowercase
_CaseInsensitiveSigner,5,,1,1,,,,,,3,CapitalizedWords
SQLITE_SORT_CLAUSES,4,,,1,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
get_sentry_conf,3,1,,1,,,,,,1,lower_case_with_underscores
test_renders_with_context,18,18,,,,,,,,,lower_case_with_underscores
test_without_group,1,1,,,,,,,,,lower_case_with_underscores
get_routing_client,6,,,,,,,,,6,lower_case_with_underscores
reply_reference,8,,,,,,3,,,5,lower_case_with_underscores
flake8_style,2,,,,,,,,,2,lower_case_with_underscores
test_project_key,1,1,,,,,,,,,lower_case_with_underscores
valid_value,1,,,,,,,,,1,lower_case_with_underscores
ProjectKeySerializer,1,,1,,,,,,,,CapitalizedWords
ORACLE_SORT_CLAUSES,4,,,1,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
TemplateView,2,,1,1,,,,,,,CapitalizedWords
CreateUserTest,1,,1,,,,,,,,CapitalizedWords
responses,45,,,4,,,,,,41,lowercase
IPNetworksField,3,,1,1,,,,,,1,CapitalizedWords
interfaces,58,1,,30,,,,,,27,lowercase
IPlugin2,3,,1,,,,,,,2,CapitalizedWords
existing_group_id,4,,,,,,,,,4,lower_case_with_underscores
default_teams,7,,,,,,,,,7,lower_case_with_underscores
TypeError,24,,,,,,,,,24,CapitalizedWords
retrieve_event_counts_organization,2,1,,,,,,,,1,lower_case_with_underscores
parse_qsl,4,,,2,,,,,,2,lower_case_with_underscores
shorten_name,8,,,,,,,,,8,lower_case_with_underscores
LINK_HEADER,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
interface_list,10,,,,,,,,,10,lower_case_with_underscores
get_timeline_size,8,,,,,,,,,8,lower_case_with_underscores
PostProcessGroupTest,1,,1,,,,,,,,CapitalizedWords
point,12,,,,,,,,,12,lowercase
simple,9,5,,,,,,,,4,lowercase
globals,5,,,,,,,,,5,lowercase
condition_inst,2,,,,,,,,,2,lower_case_with_underscores
query_bit,2,,,,,,,,,2,lower_case_with_underscores
backend,152,1,,10,,,,,,141,lowercase
auth_vars,5,,,,,,,,,5,lower_case_with_underscores
OptionAdmin,2,,1,,,,,,,1,CapitalizedWords
gethostname,1,,,,,,,,,1,lowercase
notify_event_service,1,,,1,,,,,,,lower_case_with_underscores
create,350,2,,,,,,,,348,lowercase
register_plugins,2,1,,,,,,,,1,lower_case_with_underscores
test_invalidates_101_percent,1,1,,,,,,,,,lower_case_with_underscores
secret,11,,,,,,4,,,7,lowercase
post_save,22,3,,7,,,,,,12,lower_case_with_underscores
organization_api_key_settings,1,,,1,,,,,,,lower_case_with_underscores
get_watchers,2,1,,,,,,,,1,lower_case_with_underscores
assert_teamless_admin_cannot_access,11,1,,,,,,,,10,lower_case_with_underscores
project_name,7,,,,,,,,,7,lower_case_with_underscores
GetAuthForUserTest,1,,1,,,,,,,,CapitalizedWords
RedisRateLimiter,3,,1,1,,,,,,1,CapitalizedWords
ReleaseFileDeleteTest,1,,1,,,,,,,,CapitalizedWords
ALLOWED_HOSTS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
executemany,2,1,,,,,,,,1,lowercase
test_project_key_without_project_access,1,1,,,,,,,,,lower_case_with_underscores
test_set_multi,1,1,,,,,,,,,lower_case_with_underscores
handle_sudo_required,2,1,,,,,,,,1,lower_case_with_underscores
SOCIAL_AUTH_USER_MODEL,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
discard_all,2,,,1,,,,,,1,lower_case_with_underscores
list_team_projects_scenario,2,1,,,,,,,,1,lower_case_with_underscores
SENTRY_SMTP_HOST,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
mock_discover_sourcemap,2,,,,,,,,,2,lower_case_with_underscores
unique_together,27,,,,,,,,,27,lower_case_with_underscores
key3,3,,,,,,,,,3,lowercase
REASON_NO_REFERER,2,,,1,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
__post_init,2,1,,,,,,,,1,lower_case_with_underscores
key4,2,,,,,,,,,2,lowercase
ASSET_VERSION,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
around,2,,,1,,,,,,1,lowercase
AuthProviderSettingsForm,2,,1,,,,,,,1,CapitalizedWords
pytest,21,,,8,,,,,,13,lowercase
UnknownCommand,2,,1,,,,,,,1,CapitalizedWords
EMAIL_BACKEND,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
i_data,4,,,,,,,,,4,lower_case_with_underscores
test_missing_project_id,1,1,,,,,,,,,lower_case_with_underscores
keys,102,,,,,,13,,,89,lowercase
get_source_context,2,1,,,,,,,,1,lower_case_with_underscores
test_query_filter,1,1,,,,,,,,,lower_case_with_underscores
sys,75,,,23,,,,,,52,lowercase
_get_activity,2,1,,,,,,,,1,lower_case_with_underscores
project_3,2,,,,,,,,,2,lower_case_with_underscores
project_2,4,,,,,,,,,4,lower_case_with_underscores
project_1,9,,,,,,,,,9,lower_case_with_underscores
Activity,163,,1,34,,,,,,128,CapitalizedWords
aggregate,2,,,,,,1,,,1,lowercase
test_redirects_to_create_org,1,1,,,,,,,,,lower_case_with_underscores
task,12,,,2,,,,,,10,lowercase
test_no_tag_data,1,1,,,,,,,,,lower_case_with_underscores
flags,117,,,,,,37,,,80,lowercase
ReleaseWebhookView,4,,1,1,,,,,,2,CapitalizedWords
y,5,,,,,,,,,5,b
entry,13,,,,,,,,,13,lowercase
SENTRY_SOURCE_FETCH_TIMEOUT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
distutils,3,,,3,,,,,,,lowercase
izip,3,,,1,,,,,,2,lowercase
withscores,3,,,,,,3,,,,lowercase
test_get_api_context,1,1,,,,,,,,,lower_case_with_underscores
atomic,32,,,,,,,,,32,lowercase
sub_objs,4,,,,,,,,,4,lower_case_with_underscores
ProjectKeyAuthentication,3,,1,1,,,,,,1,CapitalizedWords
GroupResolutionStatus,13,,1,4,,,,,,8,CapitalizedWords
cur,10,,,,,,,,,10,lowercase
test_cannot_remove_as_admin,1,1,,,,,,,,,lower_case_with_underscores
source,33,,,,,,3,,,30,lowercase
MailgunInboundWebhookView,4,,1,1,,,,,,2,CapitalizedWords
mod,8,,,,,,,,,8,lowercase
bin,2,,,2,,,,,,,lowercase
SuperuserMiddleware,1,,1,,,,,,,,CapitalizedWords
test_set_private,1,1,,,,,,,,,lower_case_with_underscores
PasswordInput,4,,,,,,,,,4,CapitalizedWords
bit,23,,,,,,,,,23,lowercase
test_duplicate_headers,1,1,,,,,,,,,lower_case_with_underscores
test_with_instance_method,1,1,,,,,,,,,lower_case_with_underscores
safely_load_json_string,3,1,,,,,,,,2,lower_case_with_underscores
active_organization,32,,,,,,,,,32,lower_case_with_underscores
latest_events,2,,,,,,,,,2,lower_case_with_underscores
_setup,1,,,,,,,,,1,lowercase
RuleFuture,2,,,,,,,,,2,CapitalizedWords
alert_settings,3,,,,,,,,,3,lower_case_with_underscores
time_remaining,3,,,,,,,,,3,lower_case_with_underscores
tb_frame,2,1,,,,,,,,1,lower_case_with_underscores
sync_docs,5,1,,2,,,,,,2,lower_case_with_underscores
long_line,6,,,,,,,,,6,lower_case_with_underscores
with_projects,4,,,,,,2,,,2,lower_case_with_underscores
my_file1,5,,,,,,,,,5,lower_case_with_underscores
RateLimiter,3,,1,1,,,,,,1,CapitalizedWords
key_set__isnull,1,,,,,,1,,,,lower_case_with_underscores
integration,2,,,,,,,,,2,lowercase
RateLimited,3,,,1,,,,,,2,CapitalizedWords
putfile,8,1,,,,,,,,7,lowercase
CATALOGS,3,,,1,,,,,,2,UPPERCASE
test_is_same_domain_diff_scheme,1,1,,,,,,,,,lower_case_with_underscores
is_resolved,11,1,,,,,,,,10,lower_case_with_underscores
SentryVersion,2,,,,,,,,,2,CapitalizedWords
ERROR,16,,,,,,,,,16,UPPERCASE
RELEASE,11,,,,,,,,,11,UPPERCASE
test_bails_immediately_without_any_quota,1,1,,,,,,,,,lower_case_with_underscores
rowcount,3,,,,,,,,,3,lowercase
extensions,7,,,1,,,,,,6,lowercase
TagPlugin,8,,1,4,,,,,,3,CapitalizedWords
regression_signal,3,,,1,,,,,,2,lower_case_with_underscores
parse_link_header,3,1,,1,,,,,,1,lower_case_with_underscores
frames,73,,,,,,17,,,56,lowercase
get_react_config,1,1,,,,,,,,,lower_case_with_underscores
test_release_as_non_string,1,1,,,,,,,,,lower_case_with_underscores
errno,4,,,1,,,,,,3,lowercase
SocialAuthExceptionMiddleware,2,,,1,,,,,,1,CapitalizedWords
assignedTo,1,,,,,,,,,1,mixedCase
LEGACY_DATA,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
forward,1,,,,,,,,,1,lowercase
PROJECTKEY_ADD,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
uncache_object,1,1,,,,,,,,,lower_case_with_underscores
picklefield,1,,,1,,,,,,,lowercase
Filter,1,,,,,,,,,1,CapitalizedWords
project_release_tracking,1,,,1,,,,,,,lower_case_with_underscores
test_member_for_project_read,1,1,,,,,,,,,lower_case_with_underscores
SMTPChannel,2,,,1,,,,,,1,CapitalizedWords
sort,27,,,,,,,,,27,lowercase
r_params,2,,,,,,,,,2,lower_case_with_underscores
token_list,2,,,,,,,,,2,lower_case_with_underscores
isdigit,7,,,,,,,,,7,lowercase
metric,2,,,,,,,,,2,lowercase
config_path,8,,,,,,,,,8,lower_case_with_underscores
safe_update_last_login,2,1,,,,,,,,1,lower_case_with_underscores
DebugMiddleware,1,,1,,,,,,,,CapitalizedWords
results_by_key,10,,,,,,,,,10,lower_case_with_underscores
diskPriority,3,,,,,,,,,3,mixedCase
test_send_recover_mail,1,1,,,,,,,,,lower_case_with_underscores
sort_keys,2,,,,,,2,,,,lower_case_with_underscores
link_splitter,2,,,,,,,,,2,lower_case_with_underscores
version_configured,3,,,,,,,,,3,lower_case_with_underscores
related_objects,1,,,,,,,,,1,lower_case_with_underscores
color_style,2,,,1,,,,,,1,lower_case_with_underscores
get_type_display,2,,,,,,,,,2,lower_case_with_underscores
confirm,5,,,,,,,,,5,lowercase
project_total_blacklisted,4,,,,,,,,,4,lower_case_with_underscores
SafeLoader,3,,,1,,,,1,,1,CapitalizedWords
test_reinvite,1,1,,,,,,,,,lower_case_with_underscores
new_hashes,6,,,,,,,,,6,lower_case_with_underscores
cls_path,3,,,,,,,,,3,lower_case_with_underscores
NOCAPTCHA,1,,,,,,,,,1,UPPERCASE
urandom,1,,,,,,,,,1,lowercase
get_connection,4,,,2,,,,,,2,lower_case_with_underscores
ProjectIssueTrackingTest,2,,1,,,,,,,1,CapitalizedWords
grouptag__value,1,,,,,,1,,,,lower_case_with_underscores
SESSION_SERIALIZER,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
smart_str,4,,,2,,,,,,2,lower_case_with_underscores
SENTRY_API_RESPONSE_DELAY,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
test_get_project_key,1,1,,,,,,,,,lower_case_with_underscores
fatal,2,,,,,,,,,2,lowercase
_get_password,2,1,,,,,,,,1,lower_case_with_underscores
test_valid_platform,1,1,,,,,,,,,lower_case_with_underscores
command_path,1,,,,,,,,,1,lower_case_with_underscores
is_active,86,3,,,,,51,,,32,lower_case_with_underscores
test_user_lookup_with_dot_query,1,1,,,,,,,,,lower_case_with_underscores
False,763,,,,,,,,,763,CapitalizedWords
LoginTest,1,,1,,,,,,,,CapitalizedWords
_parse_links,3,1,,,,,,,,2,lower_case_with_underscores
stddev,1,1,,,,,,,,,lowercase
Select,7,,,,,,,,,7,CapitalizedWords
callback_args,6,,,,,,,,,6,lower_case_with_underscores
CAPTCHA_WIDGET_TEMPLATE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
group__isnull,2,,,,,,2,,,,lower_case_with_underscores
activity2,4,,,,,,,,,4,lowercase
ProjectTagsEndpoint,3,,1,1,,,,,,1,CapitalizedWords
append,226,1,,,,,,,,225,lowercase
ExpressionNode,15,,,2,,,,,,13,CapitalizedWords
list_user_projects,2,1,,,,,,,,1,lower_case_with_underscores
access,76,,,9,,,,,,67,lowercase
api_scenarios,1,,,,,,,,,1,lower_case_with_underscores
body,105,,,,,,20,,,85,lowercase
stats_period,28,,,,,,3,,,25,lower_case_with_underscores
ready_set_key,12,,,,,,,,,12,lower_case_with_underscores
exchange,3,,,,,,1,,,2,lowercase
test_flow_as_existing_identity,1,1,,,,,,,,,lower_case_with_underscores
next_cursor,4,,,,,,,,,4,lower_case_with_underscores
ReleaseFile,35,,1,10,,,,,,24,CapitalizedWords
resolution_list,3,,,,,,,,,3,lower_case_with_underscores
sentry_mail,1,,,1,,,,,,,lower_case_with_underscores
cursor_kwargs,4,,,,,,,,,4,lower_case_with_underscores
_handle_builtin,2,1,,,,,,,,1,lower_case_with_underscores
assert_date_resembles,1,1,,,,,,,,,lower_case_with_underscores
key__startswith,4,,,,,,4,,,,lower_case_with_underscores
AuthenticationForm,8,,1,3,,,,,,4,CapitalizedWords
divmod,2,,,,,,,,,2,lowercase
active_plugins,2,,,,,,,,,2,lower_case_with_underscores
Mock,65,,,10,,,,,,55,CapitalizedWords
zscore,9,,,,,,,,,9,lowercase
CELERY_DISABLE_RATE_LIMITS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
flat,16,,,,,,16,,,,lowercase
test_inlined_sources,1,1,,,,,,,,,lower_case_with_underscores
add_command,2,,,,,,,,,2,lower_case_with_underscores
base_qs,15,,,,,,,,,15,lower_case_with_underscores
AuthenticationMiddleware,2,,1,,,,,,,1,CapitalizedWords
SCHEDULE_PATH_COMPONENT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ugettext_lazy,45,,,45,,,,,,,lower_case_with_underscores
text_type,16,,,,,,,,,16,lower_case_with_underscores
groupseen__user,1,,,,,,1,,,,lower_case_with_underscores
ENOENT,1,,,,,,,,,1,UPPERCASE
resolution1,5,,,,,,,,,5,lowercase
resolution2,5,,,,,,,,,5,lowercase
pre_delete,2,,,1,,,,,,1,lower_case_with_underscores
TeamView,8,,1,2,,,,,,5,CapitalizedWords
f,66,,,,,,,,,66,b
mocked_time,13,,,,,,,,,13,lower_case_with_underscores
Frame,25,,1,1,,,,,,23,CapitalizedWords
slugify_instance,23,1,,9,,,,,,13,lower_case_with_underscores
group_user_reports,1,,,1,,,,,,,lower_case_with_underscores
